X144_BA_time,X144_DE_time,X144_FE_time
-0.142158694362018,0.299286726546906,0.293183636363636
-0.0938738278931751,-0.025989620758483,-0.0378036363636364
0.0111055192878338,-0.260302295409182,-0.111972727272727
-0.0466351335311573,-0.121014171656687,0.141352727272727
0.010180059347181,-0.0426392215568862,-0.00636909090909091
0.136565697329377,0.0393905189620758,0.0770454545454545
0.0795895548961424,0.152689021956088,0.0712927272727273
0.0306608902077151,-0.110049800399202,0.168678181818182
-0.0122321661721068,-0.371570359281437,0.16498
-0.033920118694362,0.083248003992016,-0.0433509090909091
0.0447037388724036,0.663141417165669,0.00452
0.0131978635014837,0.288728443113772,-0.109712727272727
-0.0134795252225519,-0.529538522954092,0.0784836363636364
0.104979347181009,-0.383752994011976,0.0675945454545454
0.116809139465875,0.456442714570858,-0.0488981818181818
0.0402373887240356,0.499081936127745,0.0154090909090909
-0.0243033827893175,-0.205074351297405,0.136216363636364
-0.0468363204747775,-0.431265269461078,0.344752727272727
0.0439392284866469,0.152689021956088,-0.0326672727272727
0.0784629080118694,0.66354750499002,-0.0696490909090909
0.00873151335311573,0.337458982035928,0.149365454545455
0.038466943620178,-0.35370249500998,0.0460218181818182
0.125460178041543,-0.479589720558882,-0.0525963636363636
0.0996680118694362,0.162029041916168,-0.195387272727273
-0.00772557863501484,0.505579341317365,0.129641818181818
-0.126385637982196,-0.157968163672655,0.281678181818182
-0.140428486646884,-0.66029880239521,-0.121012727272727
-0.0523890801186944,-0.025989620758483,-0.0484872727272727
-0.0422894955489614,0.617659580838323,0.194770909090909
-0.0605170326409496,0.0702531936127744,0.188401818181818
0.0150487833827893,-0.649334431137724,0.104370909090909
0.112181839762611,-0.30375369261477,0.0630745454545455
0.079106706231454,0.380504291417166,0.150598181818182
-0.0307816023738872,0.306190219560878,-0.0476654545454545
-0.0353284272997033,-0.128729840319361,0.0330781818181818
0.00132783382789318,-0.179084730538922,-0.0608145454545454
0.00551252225519288,-0.1250750499002,-0.217165454545455
0.0266773887240356,-0.0869027944111777,0.109507272727273
0.0279247477744807,0.26923622754491,-0.0799218181818182
0.0140830860534125,0.300098902195609,-0.0501309090909091
-0.0199175074183976,-0.365072954091816,-0.0106836363636364
-0.0904536498516321,-0.39431127744511,-0.00123272727272727
-0.0401166765578635,0.626593512974052,0.27346
0.00551252225519288,0.880804491017964,0.02034
-0.0788250445103858,-0.258677944111776,-0.0232163636363636
0.0152499703264095,-1.08263013972056,0.0287636363636364
0.186097922848665,-0.205886526946108,0.0281472727272727
0.0653455192878338,1.07735099800399,-0.0920436363636364
-0.107393590504451,0.346799001996008,-0.148749090909091
-0.0520671810089021,-1.23897395209581,0.32318
0.00189115727002967,-0.778064271457086,-0.0382145454545455
-0.0785031454005935,1.04527005988024,-0.118136363636364
-0.229151928783383,0.988417764471058,0.361805454545455
-0.186097922848665,-0.840601796407186,-0.0104781818181818
0.0987827893175074,-1.26780618762475,0.0680054545454545
0.124816379821958,0.319997205588822,0.0641018181818182
-0.0115883679525223,1.23531916167665,-0.0534181818181818
0.0989035014836795,-0.0759384231536926,0.307770909090909
0.111698991097923,-1.10049800399202,-0.0899890909090909
-0.0766522255192879,-0.0665984031936128,0.0809490909090909
-0.037340296735905,0.964864670658683,0.35708
0.0389900296735905,0.339083333333333,0.0912218181818182
0.00430540059347181,-0.584766467065868,-0.0174636363636364
0.0399959643916914,-0.322839820359281,-0.157789090909091
0.0517452818991098,0.497863672654691,0.0291745454545455
0.0834121068249258,0.647303992015968,-0.194976363636364
0.0562518694362018,0.00243652694610778,0.00472545454545454
-0.115923916913947,-0.427610479041916,-0.0565
-0.0509807715133531,-0.0458879241516966,-0.318249090909091
0.101518931750742,0.497863672654691,0.180594545454545
-0.0353284272997033,0.259490119760479,0.0172581818181818
-0.0183482492581602,-0.410554790419162,0.0441727272727273
0.149280712166172,-0.464564471057884,0.104370909090909
0.0917814836795252,-0.0101521956087824,0.0199290909090909
-0.00378231454005935,0.196952594810379,0.248805454545455
-0.0465546587537092,0.0227409181636727,-0.0320509090909091
-0.0781410089020772,-0.153907285429142,-0.117314545454545
-0.064420059347181,-0.170556886227545,0.145872727272727
-0.0945578635014837,0.00324870259481038,0.310647272727273
-0.0882808308605341,0.22862744510978,-0.08814
0.0787848071216617,0.0702531936127744,-0.182649090909091
0.0874358456973294,-0.283449301397206,0.33448
-0.00607584569732938,-0.149034231536926,-0.0193127272727273
0.0947188130563798,0.369539920159681,0.106630909090909
0.0312644510385757,0.362636427145709,0.314756363636364
-0.119022195845697,-0.187206487025948,0.194565454545455
0.0265969139465875,-0.333398103792415,0.213878181818182
0.144653412462908,0.272484930139721,-0.19436
0.125138278931751,0.612380439121756,-0.145256363636364
0.0967306824925816,-0.0840601796407186,-0.07006
0.0194346587537092,-0.618065668662675,-0.00965636363636364
0.0585454005934718,-0.0929941117764471,-0.0443781818181818
0.0671159643916914,0.544157684630739,-0.0717036363636364
-0.136042611275964,0.311875449101796,0.284143636363636
-0.111538041543027,-0.315124151696607,-0.0285581818181818
0.0457901483679525,-0.46009750499002,-0.125943636363636
0.00945578635014837,0.0873088822355289,0.0780727272727273
0.053073115727003,0.573396007984032,0.0382145454545455
0.0557690207715134,-0.000406087824351297,0.237094545454545
-0.0183080118694362,-0.795526047904192,-0.0156145454545455
0.0843375667655786,-0.358981636726547,-0.138476363636364
0.0551654599406528,0.786186027944112,0.0780727272727273
-0.0959259347181009,0.732988522954092,0.140736363636364
-0.0314656379821959,-0.561619461077844,0.108890909090909
0.0317472997032641,-0.851160079840319,-0.0534181818181818
0.0707373293768546,0.473092315369261,-0.0682109090909091
0.055326409495549,1.05095528942116,0.0260927272727273
-0.103249139465875,-0.130354191616766,0.0624581818181818
-0.0442208902077151,-0.911667165668663,-0.0398581818181818
0.0516245697329377,-0.115328942115768,-0.0369818181818182
-0.117815074183976,0.762632934131736,0.0721145454545455
-0.151614480712166,0.323245908183633,0.153269090909091
0.0189518100890208,-0.627405688622754,0.0388309090909091
0.0643395845697329,-0.683445808383234,-0.109507272727273
0.0770143620178042,0.166902095808383,0.0710872727272727
0.0604365578635015,0.67613622754491,0.262981818181818
0.0427723442136499,0.134415069860279,0.152858181818182
0.101961543026706,-0.590451696606786,0.0641018181818182
-0.0099386350148368,-0.317966766467066,0.139709090909091
-0.096046646884273,0.661110978043912,0.0244490909090909
0.0374207715133531,0.689131037924152,-0.11978
0.0569761424332344,-0.343144211576846,-0.1469
-0.00458706231454006,-0.711059780439122,0.0110945454545455
0.0360929376854599,0.0609131736526946,0.0901945454545454
0.00941554896142433,0.592888223552894,-0.0990290909090909
-0.0385474183976261,0.117359381237525,0.0314345454545455
-0.0428125816023739,-0.483650598802395,0.217165454545455
-0.0710994658753709,-0.274515369261477,0.116903636363636
-0.064379821958457,0.320403293413174,-0.03842
-0.0495724629080119,0.293601497005988,0.0408854545454545
-0.030499940652819,-0.234312674650699,0.177512727272727
0.00704154302670623,-0.402026946107784,-0.0108890909090909
0.0200382195845697,-0.0873088822355289,0.0137654545454545
-0.0222915133531157,0.214008283433134,-0.0877290909090909
-0.068966884272997,0.166496007984032,-0.204838181818182
-0.0600341839762611,-0.201419560878244,0.0425290909090909
-0.0638567359050445,-0.301317165668663,0.07006
-0.0434161424332344,0.131166367265469,-0.0696490909090909
0.0492103264094956,0.307814570858283,-0.166829090909091
0.0774167359050445,-0.0438574850299401,0.0634854545454545
0.031626587537092,-0.226190918163673,0.181416363636364
0.0539181008902077,-0.0284261477045908,0.160049090909091
0.0692083086053413,0.142536826347305,0.0106836363636364
-0.0230560237388724,0.0454818363273453,-0.108685454545455
-0.0901719881305638,0.0227409181636727,0.363449090909091
-0.0832511572700297,0.204262175648703,0.112794545454545
-0.0344029673590504,0.0536035928143713,-0.235245454545455
0.0285283086053412,-0.514107185628743,0.223534545454545
0.0337591691394659,-0.553497704590818,0.0365709090909091
0.0787445697329377,0.253804890219561,0.0240381818181818
0.108721424332344,0.586796906187625,0.16272
-0.047480118694362,-0.167308183632735,-0.0823872727272727
-0.145216735905045,-0.614004790419162,0.0345163636363636
-0.014686646884273,0.45400618762475,0.0149981818181818
0.0778593471810089,1.2998871257485,0.0441727272727273
0.0204003560830861,0.0320809381237525,0.0647181818181818
0.0667538278931751,-1.35876986027944,0.193332727272727
0.192777329376855,-0.270454491017964,-0.176690909090909
0.178734480712166,1.26577574850299,-0.108274545454545
-0.0012473590504451,0.331367664670659,0.459601818181818
-0.135036676557863,-1.27552185628743,-0.169705454545455
0.0100593471810089,-0.410554790419162,0.0558836363636364
0.0299366172106825,1.55247375249501,0.157172727272727
-0.210723204747775,0.844256586826347,-0.0934818181818182
-0.125822314540059,-1.44283003992016,0.350710909090909
0.168755608308605,-1.23613133732535,-0.00410909090909091
0.107635014836795,1.1748120758483,-0.279829090909091
-0.0337994065281899,1.34861766467066,-0.0809490909090909
0.0799516913946588,-1.05176746506986,0.0735527272727273
0.164047833827893,-1.5658746506986,-0.161898181818182
0.0175837388724036,1.05704660678643,-0.0478709090909091
-0.212694836795252,1.99876427145709,0.576094545454545
-0.133749080118694,-0.853190518962076,0.256407272727273
0.182597270029674,-2.39185728542914,0.185114545454545
0.170767477744807,0.584360379241517,0.0776618181818182
-0.0181872997032641,2.7390623752495,-0.203605454545455
0.101116557863501,-0.0617253493013972,0.122656363636364
0.159983857566766,-2.45317654690619,-0.267090909090909
0.00680011869436202,-0.251368363273453,-0.307565454545455
-0.0501357863501484,2.75286936127744,0.11978
-0.117613887240356,1.2048625748503,0.0778672727272727
-0.0907755489614243,-2.2054629740519,0.0193127272727273
0.0611608308605341,-2.09013403193613,0.0618418181818182
0.0427723442136499,1.33927764471058,0.0620472727272727
0.0114676557863501,2.46292265469062,0.172376363636364
0.0491700890207715,-0.60100998003992,0.257845454545455
0.0152902077151335,-2.46251656686627,-0.116492727272727
0.0311839762611276,-0.37563123752495,-0.222712727272727
-0.0574992284866469,2.58880988023952,0.301401818181818
-0.169721305637982,1.27267924151697,0.366941818181818
0.0396740652818991,-2.05764700598802,-0.113821818181818
0.236193471810089,-1.91429800399202,-0.276747272727273
0.0973342433234421,1.37176467065868,-0.143612727272727
-0.0212855786350148,2.17663073852295,0.145667272727273
0.00454682492581602,-0.924255888223553,0.0341054545454545
-0.0253897922848665,-1.9719624750499,-0.00698545454545455
-0.094879762611276,0.376037325349301,0.387487272727273
-0.216195489614243,1.61866606786427,0.423441818181818
-0.123126409495549,0.00730958083832335,-0.134367272727273
0.173061008902077,-1.13948243512974,-0.274898181818182
0.183080118694362,-0.266393612774451,0.0353381818181818
0.0985011275964392,0.676542315369261,-0.275925454545455
0.0923850445103858,0.305784131736527,-0.0760181818181818
-0.0743989317507418,-0.489335828343313,0.154501818181818
-0.155034658753709,-0.445884431137725,0.1356
-0.183723916913947,0.116547205588822,0.0618418181818182
-0.263796320474777,0.302129341317365,0.0100672727272727
-0.117211513353116,-0.0856845309381238,0.144229090909091
0.012393115727003,-0.330961576846307,-0.0899890909090909
0.00414445103857567,-0.120201996007984,0.140325454545455
0.0239412462908012,0.129135928143713,-0.0108890909090909
0.0184287240356083,0.0893393213572854,-0.259078181818182
0.0211648664688427,0.0288322355289421,-0.116287272727273
0.0231364985163205,0.177866467065868,0.119163636363636
-0.0622874777448071,0.215632634730539,0.380090909090909
-0.029333056379822,-0.15350119760479,-0.0452
0.135559762611276,-0.34111377245509,-0.0482818181818182
0.107715489614243,0.169744710578842,0.241203636363636
0.0286892581602374,0.483650598802395,0.116492727272727
0.0719444510385757,-0.124668962075848,-0.102521818181818
0.0331153709198813,-0.531568962075848,-0.176690909090909
-0.0696911572700297,0.056040119760479,0.242230909090909
-0.107071691394659,0.373600798403194,0.173198181818182
-0.0685645103857567,-0.123856786427146,-0.0910163636363636
0.00905341246290801,-0.37563123752495,-0.0807436363636364
0.0148475964391691,-0.0804053892215569,-0.133134545454545
0.0284478338278932,0.0873088822355289,0.108069090909091
0.120108605341246,0.0454818363273453,0.0957418181818182
0.0653052818991098,0.0519792415169661,0.253530909090909
-0.103651513353116,-0.13157245508982,0.254147272727273
-0.133910029673591,-0.260708383233533,0.0879345454545454
-0.0183482492581602,0.157968163672655,0.164363636363636
0.0641383976261128,0.576238622754491,-0.132929090909091
0.0439392284866469,0.224972654690619,-0.188401818181818
0.0402776261127597,-0.429640918163673,-0.0289690909090909
0.10827881305638,-0.318778942115768,0.0928654545454545
0.156845341246291,0.380910379241517,-0.260105454545455
0.0722261127596439,0.499081936127745,-0.106836363636364
-0.0843778041543027,-0.0678166666666667,0.206070909090909
-0.108198338278932,-0.35695119760479,0.0417072727272727
-0.00482848664688427,0.0406087824351297,0.0328727272727273
0.00716225519287834,0.530350698602794,-0.138887272727273
0.00189115727002967,0.26923622754491,0.261954545454545
0.0597525222551929,-0.450351397205589,0.120190909090909
0.075726765578635,-0.381316467065868,-0.0959472727272727
0.0912583976261128,0.313499800399202,-0.0193127272727273
0.0393119287833828,0.342332035928144,0.118341818181818
-0.0794286053412463,-0.307408483033932,0.265652727272727
-0.0470777448071217,-0.505173253493014,-0.0404745454545455
0.0581027893175074,0.170150798403194,0.0649236363636364
0.0255909792284866,0.594512574850299,-0.0778672727272727
0.0393119287833828,0.0499488023952096,0.164774545454545
0.0855044510385757,-0.383346906187625,0.254558181818182
0.0806357270029674,0.00121826347305389,-0.188401818181818
0.0947188130563798,0.315124151696607,0.0334890909090909
-0.0331958456973294,0.041014870259481,0.123478181818182
-0.119665994065282,0.00649740518962076,0.0113
-0.00325922848664688,0.393499101796407,-0.0893727272727273
0.047439881305638,0.225784830339321,0.0172581818181818
0.0114274183976261,-0.512076746506986,0.16272
0.105542670623145,-0.752886826347305,0.219836363636364
0.137732581602374,0.262738822355289,0.17402
-0.0151292581602374,1.09115798403194,-0.0875236363636364
-0.122844747774481,-0.0369539920159681,0.319481818181818
-0.140307774480712,-1.34008982035928,0.11074
-0.00116688427299703,-0.0154313373253493,0.0133545454545455
0.0622070029673591,1.91267365269461,0.0694436363636364
-0.131898160237389,0.639994411177645,-0.0719090909090909
-0.0414445103857567,-1.97602335329341,0.223534545454545
0.297635964391691,-1.60973213572854,-0.313523636363636
0.196559643916914,1.73886806387226,0.110123636363636
-0.112543976261128,2.13277325349301,-0.03842
-0.137450919881306,-1.41805868263473,0.0456109090909091
-0.0119102670623145,-2.58474900199601,0.317221818181818
0.0328337091988131,0.888520159680639,-0.506445454545455
-0.16292118694362,3.11916057884232,0.209769090909091
-0.23281353115727,-0.05319750499002,0.0739636363636364
0.108640949554896,-2.93682714570858,-0.0583490909090909
0.201790504451039,-1.5951129740519,-0.115670909090909
-0.0744391691394659,1.8769379241517,-0.458369090909091
-0.0687656973293769,2.21886387225549,0.384816363636364
